step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1827;12;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;8.333333;3.427476
1828;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1829;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1830;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1831;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1832;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1833;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1834;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1835;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1836;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1837;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1838;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1839;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1840;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1841;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1842;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1843;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1844;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1845;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1846;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1847;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1848;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1849;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1850;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1851;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1852;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1853;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1854;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1855;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1856;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1857;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1858;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1859;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1860;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1861;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1862;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1863;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1864;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1865;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1866;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1867;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1868;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1869;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1870;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1871;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1872;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1873;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1874;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1875;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1876;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1877;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1878;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1879;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1880;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1881;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1882;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1883;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1884;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1885;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1886;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1887;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1888;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1889;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1890;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1891;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1892;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1893;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1894;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1895;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1896;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1897;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1898;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1899;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1900;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1901;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1902;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1903;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1904;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1905;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1906;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1907;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1908;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1909;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1910;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1911;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1912;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1913;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1914;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1915;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1916;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1917;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1918;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1919;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1920;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1921;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1922;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1923;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1924;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1925;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1926;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1927;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1928;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1929;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1930;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1931;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1932;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1933;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1934;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1935;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1936;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1937;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1938;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1939;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1940;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1941;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1942;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1943;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1944;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1945;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1946;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1947;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1948;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1949;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1950;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1951;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1952;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1953;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1954;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1955;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1956;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1957;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1958;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1959;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1960;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1961;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1962;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1963;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1964;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1965;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1966;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1967;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1968;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1969;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1970;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1971;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1972;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1973;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1974;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1975;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1976;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1977;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1978;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1979;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1980;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1981;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1982;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1983;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1984;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1985;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1986;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1987;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1988;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1989;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1990;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1991;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1992;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1993;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1994;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1995;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1996;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1997;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1998;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
1999;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2000;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2001;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2002;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2003;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2004;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2005;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2006;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2007;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2008;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2009;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2010;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2011;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2012;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2013;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2014;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2015;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2016;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2017;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2018;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2019;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2020;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2021;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2022;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2023;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2024;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2025;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2026;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2027;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2028;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2029;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2030;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2031;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2032;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2033;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2034;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2035;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2036;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2037;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2038;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2039;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2040;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2041;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2042;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2043;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2044;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2045;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2046;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2047;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2048;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2049;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2050;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2051;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2052;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2053;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2054;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2055;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2056;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2057;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2058;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2059;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2060;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2061;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2062;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2063;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2064;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2065;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2066;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2067;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2068;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2069;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2070;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2071;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
2072;11;1.500000;1.500000;1.500000;0.000000;6.002047;15.884686;9.090909;3.534640
